[18, 143, 314, 1.1180555555555556, 0.037064313888549805, 0.037064313888549805, 0.037064313888549805, 1]
[18, 262, 226, 0.6949152542372882, 0.03474092483520508, 0.03590261936187744, 0.07180523872375488, 2]
[18, 221, 298, 1.054945054945055, 0.04633760452270508, 0.039380947748819985, 0.11814284324645996, 3]
[18, 117, 227, 1.4144736842105263, 0.04859113693237305, 0.04168349504470825, 0.166733980178833, 4]
[18, 305, 224, 0.32352941176470584, 0.02490377426147461, 0.03832755088806152, 0.19163775444030762, 5]
[18, 128, 3, 0.2582159624413145, 0.05833077430725098, 0.04166142145792643, 0.2499685287475586, 6]
[18, 309, 346, 1.0714285714285714, 0.05058717727661133, 0.04293652943202427, 0.3005557060241699, 7]
[18, 275, 184, 0.9647058823529412, 0.11394071578979492, 0.051812052726745605, 0.41449642181396484, 8]
[18, 234, 145, 1.0660377358490567, 0.04679727554321289, 0.051254855261908636, 0.46129369735717773, 9]
[18, 231, 93, 0.3142857142857143, 0.06419777870178223, 0.052549147605896, 0.52549147605896, 10]
[18, 91, 146, 0.5888888888888889, 0.0656740665435791, 0.053742322054776276, 0.5911655426025391, 11]
[18, 145, 143, 1.008849557522124, 0.060320138931274414, 0.05429047346115112, 0.6514856815338135, 12]
[18, 165, 231, 0.944558521560575, 0.11874771118164062, 0.05924872251657339, 0.7702333927154541, 13]
[18, 165, 324, 0.545271629778672, 0.31076550483703613, 0.07721420696803502, 1.0809988975524902, 14]
[18, 54, 275, 0.782608695652174, 0.03245878219604492, 0.07423051198323567, 1.1134576797485352, 15]
[18, 7, 236, 1.1180555555555556, 0.18975591659545898, 0.08145084977149963, 1.3032135963439941, 16]
[18, 73, 305, 1.0337078651685394, 0.08420515060424805, 0.08161286746754366, 1.3874187469482422, 17]
[18, 146, 136, 0.3614457831325302, 0.12822341918945312, 0.0842023425632053, 1.5156421661376953, 18]
[18, 60, 243, 0.7313019390581718, 0.1604170799255371, 0.08821364452964381, 1.6760592460632324, 19]
[18, 35, 102, 0.4363636363636363, 0.09099221229553223, 0.08835257291793823, 1.7670514583587646, 20]
[18, 90, 82, 0.3741794310722101, 0.22958064079284668, 0.09507771900721959, 1.9966320991516113, 21]
[18, 278, 166, 0.40522875816993464, 0.04573798179626465, 0.09283500367944891, 2.042370080947876, 22]
[18, 119, 50, 0.5357142857142857, 0.04833364486694336, 0.09090016199194867, 2.0907037258148193, 23]
[18, 50, 223, 0.7258064516129032, 0.04253530502319336, 0.08888495961825053, 2.1332390308380127, 24]
[18, 122, 192, 1.2154696132596685, 0.09280967712402344, 0.08904194831848145, 2.226048707962036, 25]
[18, 26, 75, 0.40697674418604657, 0.12345600128173828, 0.09036556574014518, 2.3495047092437744, 26]
[18, 298, 97, 0.8976744186046511, 0.08503508567810059, 0.09016814055266203, 2.434539794921875, 27]
[18, 315, 282, 1.2023121387283238, 0.05246329307556152, 0.08882153885705131, 2.4870030879974365, 28]
[18, 333, 16, 0.6195652173913043, 0.07407283782958984, 0.08831296295955263, 2.5610759258270264, 29]
[18, 48, 239, 1.074742268041237, 0.0841374397277832, 0.08817377885182699, 2.6452133655548096, 30]
[18, 87, 339, 1.0152439024390243, 0.1788036823272705, 0.09109732412522839, 2.82401704788208, 31]
[18, 99, 200, 1.0565217391304347, 0.17828011512756348, 0.09382178634405136, 3.0022971630096436, 32]
[18, 289, 234, 0.995049504950495, 0.04602241516113281, 0.09237332055062959, 3.0483195781707764, 33]
[18, 192, 331, 0.9041095890410958, 0.13340210914611816, 0.09358004962696749, 3.1817216873168945, 34]
[18, 54, 162, 0.7323232323232324, 0.05864310264587402, 0.09258185114179339, 3.2403647899627686, 35]
[18, 141, 255, 0.9712230215827338, 0.039366960525512695, 0.09110365973578559, 3.2797317504882812, 36]
[18, 136, 278, 1.2078651685393258, 0.05000162124633789, 0.08999279383066539, 3.329733371734619, 37]
[18, 114, 3, 0.4759206798866855, 0.08353471755981445, 0.08982284445511668, 3.4132680892944336, 38]
[18, 100, 238, 0.9245810055865922, 0.13470745086669922, 0.09097373179900341, 3.547975540161133, 39]
[18, 28, 51, 0.6811023622047244, 0.14854741096496582, 0.09241307377815247, 3.6965229511260986, 40]
[18, 150, 329, 0.9917808219178083, 0.32207298278808594, 0.0980145349735167, 4.018595933914185, 41]
[18, 133, 326, 1.375, 0.0463716983795166, 0.09678494362604051, 4.064967632293701, 42]
[18, 145, 35, 0.6440677966101694, 0.09198212623596191, 0.09667325019836426, 4.156949758529663, 43]
[18, 53, 23, 0.922077922077922, 0.046503305435180664, 0.09553302418101918, 4.203453063964844, 44]
[18, 177, 173, 0.6666666666666666, 0.12382078170776367, 0.09616164101494683, 4.327273845672607, 45]
[18, 10, 97, 0.5894590846047156, 0.45818233489990234, 0.10403165609940239, 4.78545618057251, 46]
[18, 81, 329, 0.953125, 0.03951525688171387, 0.10265896675434519, 4.824971437454224, 47]
[18, 323, 327, 0.32258064516129026, 0.025625944137573242, 0.10105411211649577, 4.850597381591797, 48]
[18, 162, 307, 1.1595744680851063, 0.06773614883422852, 0.10037415368216378, 4.918333530426025, 49]
[18, 130, 325, 0.7813852813852814, 0.12137699127197266, 0.10079421043395996, 5.039710521697998, 50]
[18, 9, 104, 0.2681564245810055, 0.05719637870788574, 0.09993935098835066, 5.096906900405884, 51]
[18, 212, 36, 0.696078431372549, 0.053905487060546875, 0.09905408437435444, 5.150812387466431, 52]
[18, 103, 315, 1.0595009596928984, 0.09057807922363281, 0.09889415974886913, 5.2413904666900635, 53]
[18, 81, 30, 0.15189873417721522, 0.08094549179077148, 0.09856177700890435, 5.322335958480835, 54]
[18, 30, 119, 0.2422907488986784, 0.10579562187194824, 0.0986933014609597, 5.428131580352783, 55]
[18, 24, 64, 0.4390243902439024, 0.05325484275817871, 0.09788190041269575, 5.481386423110962, 56]
[18, 152, 252, 0.5137614678899083, 0.0843815803527832, 0.09764505269234641, 5.565768003463745, 57]
[18, 264, 346, 0.38144329896907214, 0.037552833557128906, 0.09660897994863576, 5.603320837020874, 58]
[18, 86, 334, 0.6292134831460674, 0.11962699890136719, 0.09699911586308883, 5.722947835922241, 59]
[18, 267, 85, 0.72, 0.04689383506774902, 0.09616402784983318, 5.76984167098999, 60]
[18, 165, 235, 0.6361746361746362, 0.319751501083374, 0.09982939626349778, 6.089593172073364, 61]
[18, 13, 283, 0.9343629343629344, 0.05853772163391113, 0.09916340151140766, 6.148130893707275, 62]
[18, 135, 0, 0.7827004219409283, 0.23329377174377441, 0.10129245500715953, 6.38142466545105, 63]
[18, 223, 239, 0.7619047619047619, 0.03700375556945801, 0.10028794407844543, 6.418428421020508, 64]
[18, 26, 59, 0.3113207547169812, 0.09250712394714355, 0.10016823915334848, 6.510935544967651, 65]
[18, 278, 2, 0.5797101449275363, 0.0523529052734375, 0.09944376439759225, 6.563288450241089, 66]
[18, 58, 2, 0.8518518518518519, 0.0995481014251709, 0.09944532166666059, 6.66283655166626, 67]
[18, 334, 148, 0.8783068783068783, 0.4161372184753418, 0.10410255544325885, 7.078973770141602, 68]
[18, 100, 320, 0.8324607329842932, 0.09394145011901855, 0.10395529304725537, 7.17291522026062, 69]
[18, 173, 50, 0.8638941398865785, 0.16541552543640137, 0.1048332963671003, 7.3383307456970215, 70]
[18, 68, 14, 1.0205479452054795, 0.06069350242614746, 0.10421160912849534, 7.399024248123169, 71]
[18, 226, 192, 1.5454545454545454, 0.15244674682617188, 0.10488154159651862, 7.551470994949341, 72]
[18, 270, 39, 0.9857142857142858, 0.03924560546875, 0.10398241918380946, 7.590716600418091, 73]
[18, 194, 278, 0.32499999999999996, 0.1825416088104248, 0.1050440298544394, 7.773258209228516, 74]
[18, 318, 113, 0.5546875, 0.0988767147064209, 0.10496179898579916, 7.8721349239349365, 75]
[18, 280, 158, 0.3284883720930232, 0.14414095878601074, 0.10547731424632825, 8.016275882720947, 76]
[18, 343, 58, 0.6652631578947369, 0.1463465690612793, 0.10600808378937956, 8.162622451782227, 77]
[18, 163, 336, 0.8862559241706162, 0.07286977767944336, 0.10558323371104705, 8.23549222946167, 78]
[18, 273, 5, 0.4873949579831933, 0.07935261726379395, 0.10525120059146156, 8.314844846725464, 79]
[18, 108, 235, 0.5661157024793388, 0.24099111557006836, 0.10694794952869416, 8.555835962295532, 80]
[18, 10, 306, 0.5995525727069351, 0.5148971080780029, 0.11198435889350043, 9.070733070373535, 81]
[18, 297, 326, 0.9166666666666666, 0.026125431060791016, 0.11093729879797959, 9.096858501434326, 82]
[18, 142, 207, 1.3602941176470589, 0.04672598838806152, 0.11016366855207696, 9.143584489822388, 83]
[18, 133, 90, 0.32592592592592595, 0.0816035270690918, 0.10982366686775571, 9.22518801689148, 84]
[18, 287, 156, 0.287037037037037, 0.126267671585083, 0.11001712574678309, 9.351455688476562, 85]
[18, 299, 189, 0.5454545454545454, 0.039128780364990234, 0.1091928426609483, 9.390584468841553, 86]
[18, 195, 214, 0.6785714285714286, 0.15361881256103516, 0.10970348599313319, 9.544203281402588, 87]
[18, 252, 274, 0.5170068027210885, 0.07384419441223145, 0.10929599404335022, 9.61804747581482, 88]
[18, 347, 280, 0.35151515151515156, 0.08164238929748535, 0.10898527938328433, 9.699689865112305, 89]
[18, 279, 319, 0.21739130434782605, 0.03452873229980469, 0.1081579844156901, 9.73421859741211, 90]
[18, 294, 17, 0.5454545454545454, 0.03733706474304199, 0.10737973255115552, 9.771555662155151, 91]
