[1, 76, 69, 1.025706940874036, 0.19320082664489746, 0.19320082664489746, 0.19320082664489746, 1]
[1, 27, 153, 0.6397058823529411, 0.31388163566589355, 0.2535412311553955, 0.507082462310791, 2]
[1, 2, 93, 0.5070422535211268, 0.08717203140258789, 0.19808483123779297, 0.5942544937133789, 3]
[1, 200, 147, 0.47282608695652173, 0.08393073081970215, 0.16954630613327026, 0.678185224533081, 4]
[1, 252, 11, 0.7543859649122807, 0.062233686447143555, 0.14808378219604493, 0.7404189109802246, 5]
[1, 123, 151, 0.4457831325301205, 0.08227968215942383, 0.1371164321899414, 0.8226985931396484, 6]
[1, 241, 104, 0.5315315315315315, 0.06797289848327637, 0.12723878451756068, 0.8906714916229248, 7]
[1, 37, 43, 1.0481927710843373, 0.14926934242248535, 0.12999260425567627, 1.0399408340454102, 8]
[1, 109, 129, 0.5975609756097561, 0.06663870811462402, 0.12295328246222602, 1.1065795421600342, 9]
[1, 327, 334, 0.9607843137254902, 0.09548568725585938, 0.12020652294158936, 1.2020652294158936, 10]
[1, 297, 166, 0.55, 0.06030464172363281, 0.11476089737632057, 1.2623698711395264, 11]
[1, 138, 67, 0.7792207792207793, 0.10683369636535645, 0.11410029729207356, 1.3692035675048828, 12]
[1, 273, 69, 0.7215909090909091, 0.20678973197937012, 0.12123025380648099, 1.575993299484253, 13]
[1, 99, 83, 0.24836601307189543, 0.3668186664581299, 0.13877228328159877, 1.9428119659423828, 14]
[1, 104, 31, 0.45625000000000004, 0.06912612915039062, 0.13412920633951822, 2.0119380950927734, 15]
[1, 95, 214, 0.7431077694235589, 0.5674233436584473, 0.1612100899219513, 2.5793614387512207, 16]
[1, 11, 221, 0.56, 0.07808399200439453, 0.15632031945621266, 2.6574454307556152, 17]
[1, 12, 89, 0.3232758620689655, 0.14110040664672852, 0.15547476874457467, 2.7985458374023438, 18]
[1, 189, 45, 0.8652482269503546, 0.27664947509765625, 0.16185238486842105, 3.0751953125, 19]
[1, 321, 207, 0.7142857142857143, 0.023994922637939453, 0.15495951175689698, 3.0991902351379395, 20]
