[16, 67, 319, 0.5952380952380952, 0.058053016662597656, 0.058053016662597656, 0.058053016662597656, 1]
[16, 307, 26, 0.32499999999999996, 0.10643959045410156, 0.08224630355834961, 0.16449260711669922, 2]
[16, 256, 48, 0.3324873096446701, 0.28967714309692383, 0.15138991673787436, 0.45416975021362305, 3]
[16, 308, 5, 0.49390243902439024, 0.15674471855163574, 0.1527286171913147, 0.6109144687652588, 4]
[16, 217, 111, 0.2993630573248407, 0.16940546035766602, 0.15606398582458497, 0.7803199291229248, 5]
[16, 305, 206, 0.42105263157894735, 0.0374147891998291, 0.13628911972045898, 0.8177347183227539, 6]
[16, 74, 256, 0.2908163265306123, 0.08690261840820312, 0.12923390524727957, 0.904637336730957, 7]
[16, 300, 204, 0.578125, 0.05298662185668945, 0.11970299482345581, 0.9576239585876465, 8]
[16, 132, 307, 0.9615384615384616, 0.372880220413208, 0.1478337976667616, 1.3305041790008545, 9]
[16, 80, 22, 0.7477477477477478, 0.05275583267211914, 0.13832600116729737, 1.3832600116729736, 10]
[16, 270, 278, 0.46153846153846156, 0.0301210880279541, 0.12848919088190253, 1.4133810997009277, 11]
[16, 92, 135, 0.9865771812080537, 0.21850061416625977, 0.13599014282226562, 1.6318817138671875, 12]
[16, 281, 21, 0.8, 0.08461570739746094, 0.13203826317420372, 1.7164974212646484, 13]
[16, 347, 302, 0.853448275862069, 0.037769317626953125, 0.12530476706368582, 1.7542667388916016, 14]
[16, 188, 253, 0.15625, 0.027639389038085938, 0.11879374186197916, 1.7819061279296875, 15]
[16, 282, 77, 0.3716216216216216, 0.18971490859985352, 0.12322631478309631, 1.971621036529541, 16]
[16, 149, 316, 1.2123287671232876, 0.0508730411529541, 0.11897023986367618, 2.022494077682495, 17]
[16, 202, 318, 0.5911602209944752, 0.06388449668884277, 0.11590992079840766, 2.086378574371338, 18]
[16, 65, 319, 0.5833333333333334, 0.034522056579589844, 0.11162634899741725, 2.1209006309509277, 19]
[16, 285, 243, 0.9044585987261147, 0.205521821975708, 0.11632112264633179, 2.3264224529266357, 20]
[16, 60, 113, 0.9, 0.12718796730041504, 0.11683859143938337, 2.453610420227051, 21]
[16, 253, 179, 0.7567567567567568, 0.03603935241699219, 0.11316589875654741, 2.489649772644043, 22]
[16, 324, 80, 0.964769647696477, 0.13388895988464355, 0.11406690141429073, 2.6235387325286865, 23]
[16, 240, 198, 0.7894736842105263, 0.02763080596923828, 0.11046539743741353, 2.651169538497925, 24]
[16, 197, 69, 0.7097902097902098, 0.15183329582214355, 0.11212011337280274, 2.8030028343200684, 25]
[16, 105, 316, 1.0167597765363128, 0.05039477348327637, 0.10974606183859018, 2.8533976078033447, 26]
[16, 180, 337, 0.3555555555555556, 0.033449649810791016, 0.10692026880052355, 2.8868472576141357, 27]
[16, 226, 21, 0.6715686274509803, 0.07666635513305664, 0.1058397718838283, 2.9635136127471924, 28]
[16, 18, 178, 0.9264705882352942, 0.03644251823425293, 0.10344676313729122, 2.9999561309814453, 29]
[16, 286, 174, 0.8552631578947368, 0.04533123970031738, 0.10150957902272542, 3.0452873706817627, 30]
[16, 296, 48, 0.8601036269430051, 0.13447165489196777, 0.10257287179270098, 3.1797590255737305, 31]
[16, 237, 122, 0.49914529914529915, 0.20294404029846191, 0.10570947080850601, 3.3827030658721924, 32]
[16, 263, 138, 0.7685185185185185, 0.0812687873840332, 0.10496884403806744, 3.4639718532562256, 33]
[16, 285, 270, 0.18604651162790697, 0.05009269714355469, 0.10335483971764059, 3.5140645503997803, 34]
[16, 279, 97, 0.759656652360515, 0.1354084014892578, 0.10427065576825822, 3.649472951889038, 35]
[16, 167, 247, 1.0583333333333333, 0.1054539680480957, 0.10430352555380927, 3.754926919937134, 36]
[16, 273, 108, 0.4462151394422311, 0.1175532341003418, 0.10466162578479664, 3.8724801540374756, 37]
[16, 13, 197, 0.9392712550607287, 0.058774709701538086, 0.10345407536155299, 3.9312548637390137, 38]
[16, 36, 334, 0.4156626506024097, 0.07929444313049316, 0.10283459761203864, 4.010549306869507, 39]
[16, 4, 23, 0.5686274509803921, 0.048590898513793945, 0.10147850513458252, 4.059140205383301, 40]
[16, 230, 8, 0.8958333333333334, 0.20746636390686035, 0.10406357486073564, 4.266606569290161, 41]
[16, 38, 101, 0.4659863945578231, 0.0855870246887207, 0.10362365699949719, 4.352193593978882, 42]
[16, 126, 199, 0.9337349397590361, 0.04300713539123535, 0.10221397045046784, 4.395200729370117, 43]
[16, 217, 114, 0.3774834437086092, 0.12077689170837402, 0.10263585502451117, 4.515977621078491, 44]
[16, 86, 87, 0.23428571428571432, 0.1641700267791748, 0.10400328106350369, 4.680147647857666, 45]
[16, 61, 342, 1.0015408320493067, 0.24687600135803223, 0.10710920976555866, 4.927023649215698, 46]
[16, 225, 86, 0.5147058823529411, 0.07208609580993652, 0.106364037128205, 4.999109745025635, 47]
[16, 200, 323, 1.0731707317073171, 0.04755663871765137, 0.1051388829946518, 5.046666383743286, 48]
[16, 163, 106, 0.9025974025974026, 0.1229557991027832, 0.1055024935274708, 5.169622182846069, 49]
[16, 337, 104, 0.31496062992125984, 0.04521369934082031, 0.1042967176437378, 5.21483588218689, 50]
[16, 296, 166, 0.4285714285714286, 0.058390140533447266, 0.10339658868079092, 5.273226022720337, 51]
[16, 146, 62, 0.5725190839694656, 0.062006473541259766, 0.10260062492810763, 5.335232496261597, 52]
[16, 143, 128, 0.5454545454545454, 0.050333499908447266, 0.10161445275792536, 5.385565996170044, 53]
[16, 30, 236, 1.0769230769230769, 0.05257081985473633, 0.10070623733379223, 5.43813681602478, 54]
[16, 241, 53, 0.6410256410256411, 0.03138422966003418, 0.09944583719426936, 5.4695210456848145, 55]
[16, 129, 214, 0.6342592592592593, 0.17226171493530273, 0.10074612072535924, 5.641782760620117, 56]
[16, 166, 25, 0.49444444444444446, 0.08156085014343262, 0.10040953703093947, 5.72334361076355, 57]
[16, 216, 208, 0.7804878048780488, 0.043462514877319336, 0.0994276918213943, 5.766806125640869, 58]
[16, 234, 116, 0.968, 0.07524657249450684, 0.09901784234127756, 5.842052698135376, 59]
[16, 226, 116, 0.9219330855018587, 0.10834860801696777, 0.09917335510253907, 5.950401306152344, 60]
[16, 116, 43, 0.510593220338983, 0.2054293155670166, 0.10091525609376001, 6.15583062171936, 61]
