[25, 62, 252, 0.9030520646319569, 0.06862330436706543, 0.06862330436706543, 0.06862330436706543, 1]
[25, 227, 51, 0.8891752577319587, 0.12160444259643555, 0.09511387348175049, 0.19022774696350098, 2]
[25, 168, 15, 0.9121621621621622, 0.0747830867767334, 0.08833694458007812, 0.2650108337402344, 3]
[25, 11, 296, 0.8664546899841017, 0.09065747261047363, 0.088917076587677, 0.355668306350708, 4]
[25, 87, 24, 0.847457627118644, 0.06964468955993652, 0.08506259918212891, 0.42531299591064453, 5]
[25, 100, 268, 0.9082217973231358, 0.06039929389953613, 0.08095204830169678, 0.48571228981018066, 6]
[25, 123, 338, 0.9564032697547684, 0.12471461296081543, 0.08720384325299944, 0.6104269027709961, 7]
[25, 387, 177, 0.9742547425474255, 0.2334139347076416, 0.10548010468482971, 0.8438408374786377, 8]
[25, 252, 173, 0.8175046554934823, 0.07037925720214844, 0.10158001052008735, 0.9142200946807861, 9]
[25, 6, 236, 0.9211267605633803, 0.10540342330932617, 0.10196235179901122, 1.0196235179901123, 10]
[25, 23, 371, 0.943089430894309, 0.11732864379882812, 0.10335928743535822, 1.1369521617889404, 11]
[25, 219, 110, 0.7980582524271844, 0.06293773651123047, 0.09999082485834758, 1.199889898300171, 12]
[25, 109, 344, 0.8952702702702703, 0.08961129188537598, 0.09919239924504207, 1.2895011901855469, 13]
[25, 286, 305, 0.8853868194842407, 0.10166811943054199, 0.09936923640114921, 1.3911693096160889, 14]
[25, 30, 195, 0.891588785046729, 0.06762433052062988, 0.09725290934244792, 1.4587936401367188, 15]
[25, 112, 276, 0.9775739041794088, 0.12162184715270996, 0.0987759679555893, 1.5804154872894287, 16]
[25, 39, 221, 0.8851674641148325, 0.03737759590148926, 0.09516429901123047, 1.617793083190918, 17]
[25, 276, 3, 0.864321608040201, 0.0350954532623291, 0.09182714091406928, 1.652888536453247, 18]
[25, 169, 235, 0.8461538461538461, 0.055005550384521484, 0.08988916246514571, 1.7078940868377686, 19]
[25, 369, 228, 0.9206611570247933, 0.07460165023803711, 0.08912478685379029, 1.7824957370758057, 20]
[25, 247, 38, 0.8806584362139918, 0.053421735763549805, 0.08742464156377883, 1.8359174728393555, 21]
[25, 291, 149, 0.8603988603988604, 0.10890316963195801, 0.08840093829415062, 1.9448206424713135, 22]
[25, 365, 241, 0.8966244725738397, 0.20095491409301758, 0.09329458941584048, 2.145775556564331, 23]
[25, 180, 90, 0.9195804195804196, 0.07234382629394531, 0.09242164095242818, 2.2181193828582764, 24]
[25, 254, 66, 0.9005235602094241, 0.03366684913635254, 0.09007144927978515, 2.251786231994629, 25]
[25, 105, 201, 0.9221140472878999, 0.1103663444519043, 0.09085202217102051, 2.362152576446533, 26]
[25, 128, 70, 0.9218241042345277, 0.08184218406677246, 0.09051832446345577, 2.4439947605133057, 27]
[25, 76, 272, 0.9039301310043668, 0.04719829559326172, 0.08897118057523455, 2.4911930561065674, 28]
[25, 376, 238, 0.8793503480278422, 0.05082559585571289, 0.08765581558490622, 2.5420186519622803, 29]
[25, 99, 51, 0.9684908789386402, 0.22570538520812988, 0.09225746790568033, 2.76772403717041, 30]
[25, 281, 289, 0.7915492957746479, 0.03100275993347168, 0.0902815095839962, 2.798726797103882, 31]
[25, 61, 229, 0.8875968992248062, 0.0647892951965332, 0.08948487788438797, 2.863516092300415, 32]
[25, 314, 95, 0.9552071668533034, 0.15654778480529785, 0.0915170871850216, 3.020063877105713, 33]
[25, 404, 339, 0.9152046783625731, 0.11623263359069824, 0.09224401502048268, 3.136296510696411, 34]
[25, 13, 332, 0.9124087591240876, 0.13631772994995117, 0.0935032640184675, 3.2726142406463623, 35]
[25, 118, 351, 0.9424703891708968, 0.08620524406433105, 0.0933005412419637, 3.3588194847106934, 36]
[25, 56, 337, 0.9179734620024126, 0.1543114185333252, 0.09494948387145996, 3.5131309032440186, 37]
[25, 212, 241, 0.8362573099415205, 0.10047054290771484, 0.09509477489872982, 3.6136014461517334, 38]
[25, 14, 139, 0.9105960264900662, 0.0821218490600586, 0.09476213577466133, 3.695723295211792, 39]
[25, 40, 378, 0.9444444444444444, 0.07090115547180176, 0.09416561126708985, 3.7666244506835938, 40]
[25, 310, 246, 0.7511961722488039, 0.042052507400512695, 0.0928945599532709, 3.8086769580841064, 41]
[25, 337, 233, 0.8941908713692946, 0.19800353050231934, 0.095397154490153, 4.006680488586426, 42]
[25, 375, 222, 0.8811881188118812, 0.06543111801147461, 0.0947002699208814, 4.0721116065979, 43]
[25, 76, 110, 0.9013157894736842, 0.08764433860778809, 0.09453990784558383, 4.1597559452056885, 44]
[25, 53, 305, 0.9357541899441341, 0.10650467872619629, 0.09480579164293078, 4.266260623931885, 45]
[25, 170, 151, 0.8313725490196078, 0.06075644493103027, 0.09406558845354163, 4.327017068862915, 46]
[25, 370, 372, 0.9690402476780186, 0.17512869834899902, 0.09579033547259391, 4.502145767211914, 47]
[25, 359, 307, 0.8981324278438031, 0.3019711971282959, 0.10008577009042104, 4.80411696434021, 48]
[25, 14, 370, 0.899803536345776, 0.21448755264282227, 0.10242050034659249, 5.018604516983032, 49]
[25, 182, 135, 0.875, 0.18119239807128906, 0.10399593830108643, 5.199796915054321, 50]
[25, 103, 246, 0.9498117942283564, 0.11306500434875488, 0.10417376312555052, 5.312861919403076, 51]
[25, 240, 102, 0.926056338028169, 0.0682215690612793, 0.10348237477816068, 5.3810834884643555, 52]
[25, 110, 166, 0.8926174496644296, 0.08723187446594238, 0.1031757615647226, 5.468315362930298, 53]
[25, 93, 271, 0.8834080717488789, 0.04278397560119629, 0.10205739515799063, 5.511099338531494, 54]
[25, 265, 394, 0.9212410501193318, 0.1724550724029541, 0.10333735292608087, 5.683554410934448, 55]
[25, 350, 304, 0.9034749034749034, 0.06537961959838867, 0.10265953625951495, 5.748934030532837, 56]
[25, 182, 180, 0.8979865771812081, 0.11428713798522949, 0.10286352927224678, 5.863221168518066, 57]
[25, 371, 11, 0.9217877094972067, 0.06777334213256836, 0.1022585260457006, 5.930994510650635, 58]
[25, 77, 192, 0.8958652373660031, 0.10081124305725098, 0.10223399582555738, 6.031805753707886, 59]
[25, 209, 221, 0.9815837937384899, 0.0549769401550293, 0.10144637823104859, 6.086782693862915, 60]
[25, 74, 131, 0.8724137931034482, 0.07843518257141113, 0.10106914551531682, 6.165217876434326, 61]
[25, 218, 63, 0.9038461538461539, 0.03896975517272949, 0.10006754244527509, 6.204187631607056, 62]
[25, 406, 41, 0.9675405742821473, 0.11116909980773926, 0.10024375764150469, 6.315356731414795, 63]
[25, 394, 268, 0.9452449567723343, 0.1009833812713623, 0.1002553142607212, 6.416340112686157, 64]
[25, 277, 330, 0.9063545150501673, 0.0933237075805664, 0.10014867415794959, 6.509663820266724, 65]
[25, 202, 364, 0.8747697974217311, 0.07485580444335938, 0.09976544885924368, 6.584519624710083, 66]
[25, 88, 410, 0.9623188405797102, 0.10296249389648438, 0.09981316594935175, 6.687482118606567, 67]
[25, 190, 77, 0.9341864716636198, 0.0663137435913086, 0.09932052738526288, 6.753795862197876, 68]
[25, 395, 261, 0.8783625730994152, 0.16692233085632324, 0.10030026366745216, 6.920718193054199, 69]
[25, 99, 194, 0.9635099913119027, 0.20835614204406738, 0.10184391907283238, 7.129074335098267, 70]
[25, 236, 43, 0.9607843137254902, 0.09173107147216797, 0.10170148459958359, 7.220805406570435, 71]
[25, 172, 363, 0.9092558983666061, 0.0827322006225586, 0.1014380223221249, 7.303537607192993, 72]
[25, 330, 347, 0.9305993690851735, 0.10275816917419434, 0.1014561065255779, 7.4062957763671875, 73]
[25, 228, 318, 0.9166666666666666, 0.13141322135925293, 0.10186093240170865, 7.53770899772644, 74]
[25, 34, 326, 0.9457547169811321, 0.16090774536132812, 0.10264822324117025, 7.6986167430877686, 75]
[25, 105, 99, 0.9251170046801872, 0.3017451763153076, 0.10526791999214574, 8.000361919403076, 76]
[25, 377, 248, 0.8743455497382199, 0.04059481620788574, 0.10442800955338911, 8.040956735610962, 77]
[25, 9, 163, 0.9659318637274549, 0.1629021167755127, 0.1051776775946984, 8.203858852386475, 78]
[25, 321, 388, 0.9794520547945206, 0.23168563842773438, 0.10677904418752163, 8.435544490814209, 79]
[25, 279, 282, 0.8635394456289979, 0.05367279052734375, 0.1061152160167694, 8.489217281341553, 80]
[25, 193, 194, 0.8167006109979633, 0.057624101638793945, 0.10551656028370798, 8.546841382980347, 81]
[25, 284, 137, 0.8706896551724138, 0.1063079833984375, 0.10552621178510713, 8.653149366378784, 82]
[25, 7, 155, 0.8867924528301887, 0.07749485969543457, 0.1051884846514966, 8.730644226074219, 83]
[25, 141, 229, 0.8292682926829268, 0.059656620025634766, 0.10464643864404588, 8.790300846099854, 84]
[25, 405, 171, 0.9097744360902256, 0.07655167579650879, 0.10431591202231015, 8.866852521896362, 85]
[25, 63, 169, 0.9068627450980392, 0.0437469482421875, 0.10361162174579709, 8.91059947013855, 86]
[25, 201, 232, 0.9085714285714286, 0.06679511070251465, 0.10318844345794327, 8.977394580841064, 87]
[25, 396, 226, 0.9733333333333334, 0.25945234298706055, 0.10496416958895596, 9.236846923828125, 88]
[25, 156, 116, 0.8441558441558441, 0.10739398002624512, 0.10499147082982438, 9.34424090385437, 89]
[25, 401, 87, 0.9219330855018587, 0.06934523582458496, 0.10459540155198839, 9.413586139678955, 90]
[25, 3, 151, 0.8797814207650273, 0.07011866569519043, 0.1042165363227928, 9.483704805374146, 91]
[25, 411, 99, 0.9251054852320675, 0.6625726222991943, 0.11028562421384065, 10.14627742767334, 92]
[25, 178, 206, 0.8490566037735849, 0.0551607608795166, 0.10969288374788018, 10.201438188552856, 93]
[25, 249, 148, 0.8558139534883721, 0.04525327682495117, 0.10900735601465752, 10.246691465377808, 94]
[25, 401, 152, 0.9090047393364928, 0.20364141464233398, 0.11000350400021201, 10.450332880020142, 95]
[25, 130, 170, 0.8199052132701422, 0.043323516845703125, 0.10930892080068588, 10.493656396865845, 96]
[25, 315, 202, 0.8651162790697674, 0.05224490165710449, 0.10872063194353555, 10.54590129852295, 97]
[25, 213, 156, 0.876993166287016, 0.0495607852935791, 0.10811696003894417, 10.595462083816528, 98]
[25, 345, 288, 0.9663394109396914, 0.08903980255126953, 0.10792426147846261, 10.684501886367798, 99]
[25, 239, 264, 0.9425837320574163, 0.08311271667480469, 0.10767614603042602, 10.767614603042603, 100]
[25, 388, 52, 0.9378068739770867, 0.08324718475341797, 0.10743427512669328, 10.85086178779602, 101]
[25, 321, 176, 0.9528384279475982, 0.22654199600219727, 0.10860199788037468, 11.077403783798218, 102]
[25, 254, 307, 0.8949671772428884, 0.12499165534973145, 0.10876112076842669, 11.20239543914795, 103]
[25, 239, 193, 0.9303482587064676, 0.07758355140686035, 0.1084613364476424, 11.27997899055481, 104]
[25, 124, 71, 0.9115384615384615, 0.06500935554504395, 0.10804750805809385, 11.344988346099854, 105]
[25, 240, 83, 0.8925035360678925, 0.10007524490356445, 0.10797229802833413, 11.445063591003418, 106]
[25, 331, 152, 0.8936484490398818, 0.39507198333740234, 0.11065547265739084, 11.84013557434082, 107]
[25, 61, 258, 0.9110169491525424, 0.05591869354248047, 0.11014865062854907, 11.8960542678833, 108]
[25, 278, 295, 0.8901515151515151, 0.06488180160522461, 0.10973335843567454, 11.960936069488525, 109]
[25, 13, 142, 0.891213389121339, 0.13527894020080566, 0.10996559099717573, 12.096215009689331, 110]
[25, 282, 172, 0.8615751789976134, 0.049700021743774414, 0.10942265794083879, 12.145915031433105, 111]
[25, 379, 59, 0.9185185185185185, 0.0682373046875, 0.10905493157250541, 12.214152336120605, 112]
[25, 165, 200, 0.7897091722595078, 0.0493319034576416, 0.1085264091998075, 12.263484239578247, 113]
[25, 266, 165, 0.9166666666666666, 0.10919499397277832, 0.10853227397851777, 12.372679233551025, 114]
[25, 323, 274, 0.9142857142857143, 0.04360556602478027, 0.10796769390935483, 12.416284799575806, 115]
[25, 290, 247, 0.9085923217550275, 0.06071829795837402, 0.10756037153046706, 12.47700309753418, 116]
[25, 402, 210, 0.9027283511269276, 0.16786837577819824, 0.10807582455822545, 12.644871473312378, 117]
[25, 264, 116, 0.8846737481031867, 0.09541845321655273, 0.10796855869939771, 12.74028992652893, 118]
[25, 167, 212, 0.8721461187214612, 0.0484011173248291, 0.10746799196515765, 12.78869104385376, 119]
[25, 381, 321, 0.9198664440734557, 0.286759614944458, 0.10896208882331848, 13.075450658798218, 120]
[25, 150, 291, 0.8768656716417911, 0.06898140907287598, 0.10863166998240574, 13.144432067871094, 121]
[25, 235, 65, 0.954070981210856, 0.050040483474731445, 0.10815141435529364, 13.194472551345825, 122]
[25, 88, 149, 0.9245742092457421, 0.14574408531188965, 0.1084570458264855, 13.340216636657715, 123]
[25, 195, 103, 0.8990384615384616, 0.13858532905578613, 0.10870001585252824, 13.478801965713501, 124]
[25, 264, 373, 0.9071729957805907, 0.062279462814331055, 0.10832865142822265, 13.541081428527832, 125]
[25, 299, 98, 0.9090909090909091, 0.04967331886291504, 0.10786313291579958, 13.590754747390747, 126]
[25, 143, 409, 0.8986013986013986, 0.08890271186828613, 0.10771383826188215, 13.679657459259033, 127]
[25, 161, 191, 0.9213313161875946, 0.09605622291564941, 0.10762276314198971, 13.775713682174683, 128]
[25, 95, 413, 0.9377289377289377, 0.07718420028686523, 0.1073868052903996, 13.852897882461548, 129]
[25, 350, 94, 0.9212410501193318, 0.15139436721801758, 0.10772532499753512, 14.004292249679565, 130]
[25, 24, 245, 0.8964803312629399, 0.054831743240356445, 0.107321557197862, 14.059123992919922, 131]
[25, 123, 306, 0.9286821705426357, 0.08057999610900879, 0.10711896961385553, 14.13970398902893, 132]
[25, 46, 295, 0.8972162740899358, 0.055503129959106445, 0.10673088059389502, 14.195207118988037, 133]
[25, 339, 312, 0.9181286549707602, 0.11225128173828125, 0.10677207761736059, 14.307458400726318, 134]
[25, 6, 385, 0.9398230088495575, 0.07830357551574707, 0.1065611998240153, 14.385761976242065, 135]
[25, 407, 275, 0.9133709981167608, 0.06965494155883789, 0.10628983027794782, 14.455416917800903, 136]
[25, 373, 152, 0.9147727272727273, 0.20820283889770508, 0.10703372085181466, 14.663619756698608, 137]
[25, 334, 55, 0.9282511210762332, 0.21698665618896484, 0.1078304812528085, 14.880606412887573, 138]
[25, 137, 229, 0.9216216216216216, 0.11858463287353516, 0.10790784925007992, 14.999191045761108, 139]
[25, 79, 296, 0.8637873754152824, 0.08437228202819824, 0.1077397380556379, 15.083563327789307, 140]
[25, 43, 362, 0.9210977701543739, 0.08789539337158203, 0.10759899802241765, 15.171458721160889, 141]
[25, 85, 290, 0.8945783132530121, 0.10052704811096191, 0.10754919555825247, 15.27198576927185, 142]
[25, 96, 136, 0.8770764119601329, 0.08067750930786133, 0.1073612816683896, 15.352663278579712, 143]
[25, 260, 307, 0.8676171079429735, 0.16432547569274902, 0.10775686634911431, 15.516988754272461, 144]
[25, 376, 148, 0.8693877551020408, 0.06759309768676758, 0.10747987484109812, 15.584581851959229, 145]
[25, 408, 333, 0.9139072847682119, 0.0940392017364502, 0.10738781543627177, 15.678621053695679, 146]
[25, 220, 51, 0.9056603773584906, 0.1124579906463623, 0.10742230642409552, 15.791079044342041, 147]
[25, 38, 338, 0.9389587073608617, 0.0796511173248291, 0.10723466325450588, 15.87073016166687, 148]
